  0.0    4740.00   .1040895E-19
  0.0    4750.00   .1040895E-19
  0.0    4760.00   .1040895E-19
  0.0    4770.00   .1040895E-19
  0.0    4780.00   .1040895E-19
  0.0    4790.00   .1040895E-19
  0.0    4800.00   .1040895E-19
  0.0    4810.00   .1040895E-19
  0.0    4820.00   .1040895E-19
  0.0    4830.00   .1040895E-19
  0.0    4840.00   .1040895E-19
  0.0    4850.00   .1040895E-19
  0.0    4860.00   .1040895E-19
  0.0    4870.00   .1040895E-19
  0.0    4880.00   .1040895E-19
  0.0    4890.00   .1040895E-19
  0.0    4900.00   .1040895E-19
  0.0    4910.00   .1040895E-19
  0.0    4920.00   .1040895E-19
  0.0    4930.00   .1040895E-19
  0.0    4940.00   .1040895E-19
  0.0    4950.00   .1040895E-19
  0.0    4960.00   .1040895E-19
  0.0    4970.00   .1040895E-19
  0.0    4980.00   .1040895E-19
  0.0    4990.00   .1040895E-19
  0.0    5000.00   .1040895E-19
  0.0    5010.00   .1040895E-19
  0.0    5020.00   .1040895E-19
  0.0    5030.00   .1040895E-19
  0.0    5040.00   .1040895E-19
  0.0    5050.00   .1040895E-19
  0.0    5060.00   .1040895E-19
  0.0    5070.00   .1040895E-19
  0.0    5080.00   .1040895E-19
  0.0    5090.00   .1040895E-19
  0.0    5100.00   .1040895E-19
  0.0    5110.00   .1040895E-19
  0.0    5120.00   .1040895E-19
  0.0    5130.00   .1040895E-19
  0.0    5140.00   .1040895E-19
  0.0    5150.00   .1040895E-19
  0.0    5160.00   .1040895E-19
  0.0    5170.00   .1040895E-19
  0.0    5180.00   .1040895E-19
  0.0    5190.00   .1040895E-19
  0.0    5200.00   .1040895E-19
  0.0    5210.00   .1040895E-19
  0.0    5220.00   .1040895E-19
  0.0    5230.00   .1040895E-19
  0.0    5240.00   .1040895E-19
  0.0    5250.00   .1040895E-19
  0.0    5260.00   .1040895E-19
  0.0    5270.00   .1040895E-19
  0.0    5280.00   .1040895E-19
  0.0    5290.00   .1040895E-19
  0.0    5300.00   .1040895E-19
  0.0    5310.00   .1040895E-19
  0.0    5320.00   .1040895E-19
  0.0    5330.00   .1040895E-19
  0.0    5340.00   .1040895E-19
  0.0    5350.00   .1040895E-19
  0.0    5360.00   .1040895E-19
  0.0    5370.00   .1040895E-19
  0.0    5380.00   .1040895E-19
  0.0    5390.00   .1040895E-19
  0.0    5400.00   .1040895E-19
  0.0    5410.00   .1040895E-19
  0.0    5420.00   .1040895E-19
  0.0    5430.00   .1040895E-19
  0.0    5440.00   .1040895E-19
  0.0    5450.00   .1040895E-19
  0.0    5460.00   .1040895E-19
  0.0    5470.00   .1040895E-19
  0.0    5480.00   .1040895E-19
  0.0    5490.00   .1040895E-19
  0.0    5500.00   .1040895E-19
  0.0    5510.00   .1040895E-19
  0.0    5520.00   .1040895E-19
  0.0    5530.00   .1040895E-19
