  0.0    6960.00   .6212369E-19
  0.0    6970.00   .6180961E-19
  0.0    6980.00   .6149754E-19
  0.0    6990.00   .6118739E-19
  0.0    7000.00   .6087920E-19
  0.0    7010.00   .6057293E-19
  0.0    7020.00   .6026858E-19
  0.0    7030.00   .5996607E-19
  0.0    7040.00   .5966551E-19
  0.0    7050.00   .5936676E-19
  0.0    7060.00   .5906992E-19
  0.0    7070.00   .5877488E-19
  0.0    7080.00   .5848170E-19
  0.0    7090.00   .5819028E-19
  0.0    7100.00   .5790069E-19
  0.0    7110.00   .5761294E-19
  0.0    7120.00   .5732688E-19
  0.0    7130.00   .5704265E-19
  0.0    7140.00   .5676010E-19
  0.0    7150.00   .5647933E-19
  0.0    7160.00   .5620030E-19
  0.0    7170.00   .5592294E-19
  0.0    7180.00   .5564727E-19
  0.0    7190.00   .5537331E-19
  0.0    7200.00   .5510105E-19
  0.0    7210.00   .5483041E-19
  0.0    7220.00   .5456143E-19
  0.0    7230.00   .5429406E-19
  0.0    7240.00   .5402836E-19
  0.0    7250.00   .5376426E-19
  0.0    7260.00   .5350174E-19
  0.0    7270.00   .5324083E-19
  0.0    7280.00   .5298150E-19
  0.0    7290.00   .5272373E-19
  0.0    7300.00   .5246750E-19
  0.0    7310.00   .5221288E-19
  0.0    7320.00   .5195970E-19
  0.0    7330.00   .5170809E-19
  0.0    7340.00   .5145801E-19
  0.0    7350.00   .5120942E-19
  0.0    7360.00   .5096227E-19
  0.0    7370.00   .5071664E-19
  0.0    7380.00   .5047250E-19
  0.0    7390.00   .5022979E-19
  0.0    7400.00   .4998854E-19
  0.0    7410.00   .4974872E-19
  0.0    7420.00   .4951035E-19
  0.0    7430.00   .4927336E-19
  0.0    7440.00   .4903782E-19
  0.0    7450.00   .4880363E-19
  0.0    7460.00   .4857085E-19
  0.0    7470.00   .4833945E-19
  0.0    7480.00   .4810941E-19
  0.0    7490.00   .4788072E-19
  0.0    7500.00   .4765339E-19
  0.0    7510.00   .4742746E-19
  0.0    7520.00   .4720278E-19
  0.0    7530.00   .4697943E-19
  0.0    7540.00   .4675742E-19
  0.0    7550.00   .4653668E-19
  0.0    7560.00   .4631725E-19
  0.0    7570.00   .4609913E-19
  0.0    7580.00   .4588228E-19
  0.0    7590.00   .4566665E-19
  0.0    7600.00   .4545232E-19
  0.0    7610.00   .4523922E-19
  0.0    7620.00   .4502739E-19
  0.0    7630.00   .4481673E-19
  0.0    7640.00   .4460734E-19
  0.0    7650.00   .4439914E-19
  0.0    7660.00   .4419215E-19
  0.0    7670.00   .4398639E-19
  0.0    7680.00   .4378179E-19
  0.0    7690.00   .4357840E-19
  0.0    7700.00   .4337617E-19
  0.0    7710.00   .4317509E-19
  0.0    7720.00   .4297518E-19
  0.0    7730.00   .4277641E-19
  0.0    7740.00   .4257878E-19
  0.0    7750.00   .4238230E-19
  0.0    7760.00   .4218692E-19
  0.0    7770.00   .4199269E-19
  0.0    7780.00   .4179955E-19
  0.0    7790.00   .4160753E-19
  0.0    7800.00   .4141658E-19
  0.0    7810.00   .4122674E-19
  0.0    7820.00   .4103798E-19
  0.0    7830.00   .4085027E-19
  0.0    7840.00   .4066364E-19
  0.0    7850.00   .4047809E-19
  0.0    7860.00   .4029356E-19
  0.0    7870.00   .4011008E-19
  0.0    7880.00   .3992767E-19
  0.0    7890.00   .3974626E-19
  0.0    7900.00   .3956589E-19
  0.0    7910.00   .3938651E-19
  0.0    7920.00   .3920816E-19
  0.0    7930.00   .3903080E-19
  0.0    7940.00   .3885445E-19
  0.0    7950.00   .3867908E-19
  0.0    7960.00   .3850470E-19
  0.0    7970.00   .3833129E-19
  0.0    7980.00   .3815887E-19
  0.0    7990.00   .3798740E-19
  0.0    8000.00   .3781689E-19
  0.0    8010.00   .3764732E-19
  0.0    8020.00   .3747870E-19
  0.0    8030.00   .3731101E-19
  0.0    8040.00   .3714427E-19
  0.0    8050.00   .3697844E-19
  0.0    8060.00   .3681354E-19
  0.0    8070.00   .3664957E-19
  0.0    8080.00   .3648649E-19
  0.0    8090.00   .3632429E-19
  0.0    8100.00   .3616301E-19
  0.0    8110.00   .3600262E-19
  0.0    8120.00   .3584310E-19
  0.0    8130.00   .3568446E-19
  0.0    8140.00   .3552671E-19
  0.0    8150.00   .3536981E-19
  0.0    8160.00   .3521378E-19
  0.0    8170.00   .3505861E-19
  0.0    8180.00   .3490427E-19
  0.0    8190.00   .3475079E-19
  0.0    8200.00   .3459815E-19
  0.0    8210.00   .3444633E-19
  0.0    8220.00   .3429535E-19
